-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3719,3719,3719,-1,3720,3718,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3720,-1,3718,3718,-1,-1,-1,-1,3719,3719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,3919,3920,3920,3920,3921,-1,-1,-1,-1,-1,-1,-1,-1,-1,3719,-1,-1,-1,-1,-1,-1,-1,-1,3720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,3919,3857,3984,3984,3984,3856,3921,-1,-1,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,3718,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3919,3920
-1,-1,-1,-1,-1,-1,-1,3983,3984,3984,3984,3718,3719,3985,-1,-1,-1,-1,-1,-1,-1,3720,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3919,3857,3984
-1,-1,-1,-1,-1,-1,3919,3857,3718,3984,3984,3984,3984,3856,3921,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3719,3719,3719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3983,3984,3984
-1,-1,-1,-1,-1,-1,3983,3984,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3720,3719,-1,-1,-1,-1,-1,-1,-1,3919,3857,3719,3718
-1,-1,-1,-1,-1,-1,3983,3984,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3719,-1,-1,-1,-1,-1,3983,3719,3984,3984
-1,-1,-1,-1,-1,-1,3983,3718,3984,3984,3984,3984,3984,3984,3856,3921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3719,-1,-1,-1,-1,3919,3857,3984,3984,3984
-1,-1,-1,-1,-1,-1,3983,3984,3984,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,3983,3984,3718,3984,3984
-1,-1,-1,-1,-1,-1,4047,3793,3984,3719,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,3719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3983,3984,3984,3984,3984
-1,-1,-1,-1,-1,-1,-1,4047,3793,3984,3984,3984,3984,3984,3718,3856,3921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3719,-1,-1,-1,3718,-1,-1,-1,-1,3983,3984,3719,3984,3984
-1,-1,-1,-1,-1,-1,-1,-1,3983,3984,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3720,-1,-1,-1,-1,-1,-1,4047,3793,3984,3984,3984
-1,-1,-1,-1,-1,-1,-1,-1,3983,3984,3718,3984,3984,3984,3719,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3718,-1,-1,-1,-1,-1,-1,-1,-1,3719,3718,-1,-1,-1,-1,-1,-1,3983,3984,3984,3719
-1,-1,-1,-1,-1,-1,-1,3919,3857,3984,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3720,-1,-1,3718,3718,-1,-1,-1,-1,-1,3719,-1,-1,-1,-1,-1,-1,-1,-1,4047,3793,3718,3719
-1,-1,-1,-1,-1,-1,3919,3857,3984,3719,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3718,3718,-1,3720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3983,3984,3719
-1,-1,-1,-1,-1,3919,3857,3984,3984,3984,3984,3984,3984,3984,3718,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4047,3793,3984
-1,-1,-1,-1,-1,3983,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3856,3921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4047,4048
-1,-1,-1,-1,-1,3983,3719,3718,3984,3984,3984,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,3919,3857,3984,3984,3984,3984,3984,3984,3984,3984,3984,3718,3792,4049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,3983,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,4047,4048,4048,3793,3984,3984,3984,3719,3984,3984,3792,4048,4049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,4047,4048,4048,4048,4048,4048,4048,4049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
